Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2023-07-01 00:30:00+00:00,2590.0,51.0,52.0,57.0,6.0,6.400000095367432,6.199999809265137,39.79999923706055,126.0999984741211,-2.799999952316284,3.799999952316284,3.9000000953674316,3.4000000953674316,4.199999809265137,0.6000000238418579,1.5,0.800000011920929,1.100000023841858,0.699999988079071,208013.0,2.299999952316284,466.0,-0.10000000149011612,-1.899999976158142,0.02800000086426735,0.9300000071525574,40878.0,0.699999988079071,8.0,1.399999976158142,1.899999976158142,0.0,-1.9600000381469727,0.7900000214576721,5.5,4.300000190734863,,,,,,,,136.0,171.0,20.0,-8.0,45.0,7.0,-16.0,29.0,-0.6000000238418579,0.008794000372290611,0.039000000804662704
2023-07-01 01:30:00+00:00,2590.0,51.0,52.0,64.0,18.0,5.400000095367432,3.0,7.099999904632568,52.20000076293945,1.7999999523162842,2.4000000953674316,0.4000000059604645,2.4000000953674316,0.6000000238418579,0.4000000059604645,4.5,3.200000047683716,1.5,2.700000047683716,148190.0,3.700000047683716,495.0,-0.699999988079071,-1.7000000476837158,0.020999999716877937,1.6399999856948853,36015.0,0.5,21.0,1.5,1.899999976158142,0.003000000026077032,-0.30000001192092896,1.4600000381469727,8.800000190734863,5.900000095367432,,,,,,,,136.0,171.0,20.0,-6.0,71.0,7.0,-31.0,40.0,-0.20000000298023224,0.008794000372290611,0.015300000086426735
2023-07-01 02:30:00+00:00,2590.0,51.0,52.0,59.0,26.0,5.0,3.700000047683716,-11.0,62.400001525878906,1.7000000476837158,3.200000047683716,-0.699999988079071,3.200000047683716,-0.6000000238418579,0.699999988079071,3.299999952316284,2.799999952316284,1.2000000476837158,1.5,167318.0,3.700000047683716,496.0,-2.299999952316284,-0.699999988079071,0.017999999225139618,1.6299999952316284,45884.0,0.699999988079071,15.0,0.8999999761581421,1.2000000476837158,0.004999999888241291,0.30000001192092896,1.8200000524520874,9.5,5.900000095367432,,,,,,,,136.0,171.0,20.0,-8.0,154.0,7.0,-51.0,103.0,1.100000023841858,0.008794000372290611,0.013100000098347664
2023-07-01 03:30:00+00:00,2590.0,51.0,52.0,57.0,26.0,5.900000095367432,3.9000000953674316,19.700000762939453,151.39999389648438,-3.299999952316284,1.7999999523162842,1.2999999523162842,1.7999999523162842,1.2999999523162842,0.8999999761581421,4.400000095367432,3.700000047683716,1.7000000476837158,1.600000023841858,146838.0,2.799999952316284,455.0,-2.5,-3.700000047683716,0.02800000086426735,1.0800000429153442,39884.0,0.800000011920929,31.0,1.600000023841858,1.7999999523162842,0.007000000216066837,-0.5899999737739563,0.9200000166893005,6.5,4.800000190734863,,,,,,,,136.0,171.0,20.0,-11.0,130.0,7.0,-63.0,67.0,-0.0,0.008794000372290611,0.028599999845027924
2023-07-01 04:30:00+00:00,2590.0,51.0,52.0,60.0,10.0,7.300000190734863,7.300000190734863,26.299999237060547,187.5,-6.5,-0.8999999761581421,3.200000047683716,-0.699999988079071,3.200000047683716,0.10000000149011612,0.800000011920929,0.10000000149011612,0.699999988079071,0.20000000298023224,90722.0,1.7999999523162842,482.0,-2.9000000953674316,-1.100000023841858,,0.8399999737739563,4859.0,0.10000000149011612,5.0,0.699999988079071,0.30000001192092896,,-1.5399999618530273,0.3100000023841858,4.400000095367432,3.9000000953674316,,,,,,,,136.0,171.0,20.0,-8.0,37.0,7.0,-20.0,17.0,-1.100000023841858,0.008794000372290611,0.060600001364946365
2023-07-01 05:30:00+00:00,2590.0,51.0,52.0,59.0,11.0,6.900000095367432,6.5,24.0,145.60000610351562,-4.900000095367432,3.4000000953674316,2.700000047683716,3.5999999046325684,2.4000000953674316,0.10000000149011612,2.200000047683716,1.2000000476837158,1.899999976158142,0.4000000059604645,77012.0,2.0,469.0,-2.4000000953674316,-1.399999976158142,0.02500000037252903,0.8100000023841858,8354.0,0.20000000298023224,7.0,1.5,0.5,0.0,-1.1299999952316284,0.36000001430511475,4.800000190734863,4.199999809265137,,,,,,,,136.0,171.0,20.0,-6.0,39.0,7.0,-23.0,16.0,-1.100000023841858,0.008794000372290611,0.051500000059604645
2023-07-01 06:30:00+00:00,2590.0,51.0,52.0,60.0,13.0,6.699999809265137,6.400000095367432,20.700000762939453,178.0,-6.0,0.20000000298023224,2.299999952316284,0.5,2.299999952316284,0.10000000149011612,1.7000000476837158,0.30000001192092896,1.600000023841858,0.4000000059604645,76305.0,1.7999999523162842,470.0,2.0,-1.2999999523162842,0.026000000536441803,0.7300000190734863,6273.0,0.10000000149011612,4.0,1.2000000476837158,0.4000000059604645,0.003000000026077032,-1.0800000429153442,0.3400000035762787,4.699999809265137,4.099999904632568,,,,,,,,136.0,171.0,7.0,-6.0,28.0,3.0,-17.0,11.0,-0.30000001192092896,0.008794000372290611,0.053700000047683716
2023-07-01 07:30:00+00:00,2590.0,51.0,52.0,60.0,26.0,6.400000095367432,6.300000190734863,13.399999618530273,187.0,-6.099999904632568,-0.800000011920929,1.5,-0.5,1.600000023841858,0.10000000149011612,1.0,0.20000000298023224,0.800000011920929,0.6000000238418579,72119.0,1.7999999523162842,464.0,1.399999976158142,-0.10000000149011612,0.028999999165534973,0.7200000286102295,6480.0,0.20000000298023224,5.0,1.2000000476837158,0.800000011920929,0.003000000026077032,-0.7400000095367432,0.3700000047683716,4.900000095367432,4.199999809265137,,,,,,,,136.0,171.0,7.0,-7.0,49.0,3.0,-40.0,10.0,-2.0999999046325684,0.008794000372290611,0.0502999983727932
2023-07-01 08:30:00+00:00,2590.0,51.0,52.0,59.0,9.0,6.300000190734863,6.300000190734863,12.0,179.39999389648438,-6.199999809265137,0.10000000149011612,1.2999999523162842,0.4000000059604645,1.2999999523162842,0.0,0.6000000238418579,0.10000000149011612,0.5,0.4000000059604645,67728.0,1.7000000476837158,461.0,0.4000000059604645,-0.800000011920929,0.029999999329447746,0.6800000071525574,7554.0,0.10000000149011612,2.0,0.800000011920929,0.6000000238418579,0.0,-0.6000000238418579,0.3499999940395355,4.800000190734863,4.199999809265137,,,,,,,,136.0,171.0,7.0,-7.0,55.0,3.0,-44.0,10.0,-2.799999952316284,0.008794000372290611,0.052299998700618744
2023-07-01 09:30:00+00:00,2590.0,51.0,52.0,60.0,12.0,6.300000190734863,6.199999809265137,0.30000001192092896,174.10000610351562,-6.199999809265137,0.6000000238418579,0.0,0.6000000238418579,-0.10000000149011612,0.0,0.8999999761581421,0.10000000149011612,0.699999988079071,0.6000000238418579,66667.0,1.600000023841858,456.0,-0.699999988079071,0.699999988079071,0.02800000086426735,0.6200000047683716,6734.0,0.10000000149011612,2.0,0.8999999761581421,0.800000011920929,0.0020000000949949026,0.05000000074505806,0.33000001311302185,4.599999904632568,4.0,,,,,,,,136.0,171.0,7.0,-8.0,59.0,3.0,-42.0,16.0,-2.299999952316284,0.008794000372290611,0.0568000003695488
